2016,5,14,6,0,20,238,34,20,238,34,4,16,5,99,9116,8661,959,314,5,4,0.140249997
2016,5,14,6,30,40,470,113,40,470,113,4,16,5,99,9120,8115,971,314,5,4,0.140249997
2016,5,14,7,0,52,631,210,52,631,210,0,7,6,99,7728,7555,984,314,5,0,0.140249997
2016,5,14,7,30,63,726,313,63,726,313,0,7,6,99,7730,6986,974,314,5,0,0.140249997
2016,5,14,8,0,180,176,257,71,791,417,4,-3,7,99,6406,6410,965,314,6,0,0.140249997
2016,5,14,8,30,78,841,520,78,841,520,0,-3,7,99,6407,5831,945,314,6,0,0.140249997
2016,5,14,9,0,88,867,615,88,867,615,1,-8,8,99,5811,5254,925,311,6,0,0.140249997
2016,5,14,9,30,204,8,210,93,897,707,4,-8,8,99,5812,4681,907,311,6,0,0.140249997
2016,5,14,10,0,219,9,226,101,912,787,4,-10,9,99,5490,4121,889,308,6,0,0.140249997
2016,5,14,10,30,213,8,220,105,930,859,4,-10,9,100,5491,3583,865,308,6,0,0.140249997
2016,5,14,11,0,266,14,278,109,942,919,4,-11,10,100,5327,3080,841,307,6,0,0.140249997
2016,5,14,11,30,348,27,372,111,952,965,4,-11,10,100,5326,2637,822,307,6,0,0.140249997
2016,5,14,12,0,310,18,326,113,958,996,4,-12,11,100,5187,2290,804,305,6,0,0.140249997
2016,5,14,12,30,465,109,567,114,961,1013,4,-12,11,99,5186,2092,799,305,6,0,0.140249997
2016,5,14,13,0,359,26,383,136,929,1005,4,-13,12,99,4993,2084,795,304,6,0,0.140249997
2016,5,14,13,30,410,48,455,135,926,990,4,-13,12,99,4992,2270,800,304,6,0,0.140249997
2016,5,14,14,0,439,257,671,137,913,958,4,-13,12,99,5025,2606,805,306,6,0,0.140249997
2016,5,14,14,30,417,256,638,135,902,913,4,-13,12,99,5025,3044,818,306,6,0,0.140249997
2016,5,14,15,0,393,222,574,129,891,855,4,-13,12,99,4973,3543,831,308,6,0,0.140249997
2016,5,14,15,30,357,225,527,125,871,785,4,-13,12,99,4972,4079,844,308,5,0,0.140249997
2016,5,14,16,0,308,273,497,116,853,705,4,-14,12,99,4919,4638,858,310,5,0,0.140249997
2016,5,14,16,30,230,418,488,110,821,614,4,-11,11,99,5255,5209,868,310,5,0,0.140249997
2016,5,14,17,0,231,120,295,100,786,518,4,-11,11,99,5217,5786,878,310,5,0,0.140249997
2016,5,14,17,30,133,488,350,91,732,416,4,-11,11,99,5217,6364,881,310,4,0,0.140249997
2016,5,14,18,0,119,409,263,80,662,313,2,-10,11,99,5348,6939,884,309,4,4,0.140249997
2016,5,14,18,30,87,350,177,67,560,211,4,-4,9,99,6112,7509,884,309,3,4,0.140249997
2016,5,14,19,0,56,253,97,49,408,115,4,7,8,99,7540,8068,884,307,2,4,0.140249997
2016,5,14,19,30,24,103,31,25,182,37,3,10,7,100,8073,8614,882,307,1,4,0.140249997
2016,5,14,20,0,0,0,0,0,0,0,1,13,6,100,8623,9144,880,303,1,0,0.140249997
2016,5,14,20,30,0,0,0,0,0,0,1,17,5,100,9243,9651,880,303,1,0,0.140249997
2016,5,14,21,0,0,0,0,0,0,0,1,15,5,100,8991,10132,881,298,1,0,0.140249997
2016,5,14,21,30,0,0,0,0,0,0,3,15,5,100,8991,10579,882,298,1,0,0.140249997
2016,5,14,22,0,0,0,0,0,0,0,4,13,5,100,8703,10987,884,291,1,0,0.140249997
2016,5,14,22,30,0,0,0,0,0,0,3,16,4,100,9333,11348,881,291,1,0,0.140249997
2016,5,14,23,0,0,0,0,0,0,0,4,15,4,100,9160,11651,879,286,1,0,0.140249997
2016,5,14,23,30,0,0,0,0,0,0,4,15,4,100,9160,11890,866,286,1,0,0.140249997
2016,5,15,0,0,0,0,0,0,0,0,1,15,4,100,9104,12055,854,287,1,0,0.140249997
2016,5,15,0,30,0,0,0,0,0,0,1,15,4,100,9104,12141,835,287,1,0,0.140249997
2016,5,15,1,0,0,0,0,0,0,0,1,14,4,100,9038,12144,816,293,2,0,0.140249997
2016,5,15,1,30,0,0,0,0,0,0,1,18,3,100,9698,12063,814,293,2,0,0.140249997
2016,5,15,2,0,0,0,0,0,0,0,1,17,3,100,9549,11902,813,299,2,0,0.140249997
2016,5,15,2,30,0,0,0,0,0,0,1,17,3,100,9550,11667,822,299,2,0,0.140249997
2016,5,15,3,0,0,0,0,0,0,0,1,15,3,100,9293,11367,831,300,2,0,0.140249997
2016,5,15,3,30,0,0,0,0,0,0,1,19,2,100,9978,11010,829,300,2,0,0.140249997
2016,5,15,4,0,0,0,0,0,0,0,1,17,2,100,9685,10605,827,297,2,0,0.140249997
2016,5,15,4,30,0,0,0,0,0,0,1,17,2,100,9684,10159,820,297,1,0,0.140249997
2016,5,15,5,0,0,0,0,0,0,0,1,15,2,100,9490,9680,813,292,1,0,0.140249997
2016,5,15,5,30,0,0,0,0,0,0,1,15,2,100,9490,9174,808,292,1,0,0.140249997
2016,5,15,6,0,22,194,34,22,194,34,1,15,3,100,9259,8646,805,289,2,0,0.140249997
2016,5,15,6,30,45,427,112,45,427,112,1,12,4,100,8631,8100,804,289,2,0,0.140249997
2016,5,15,7,0,64,564,206,64,564,206,0,12,5,100,8613,7541,803,286,2,0,0.140249997
2016,5,15,7,30,77,666,308,77,666,308,0,6,7,100,7506,6972,802,286,2,0,0.140249997
2016,5,15,8,0,91,726,409,91,726,409,0,-1,9,100,6423,6397,802,299,3,0,0.140249997
2016,5,15,8,30,100,781,512,100,781,512,0,-4,10,100,6007,5818,793,299,3,0,0.140249997
2016,5,15,9,0,106,828,611,106,828,611,0,-11,11,100,5287,5240,785,309,4,0,0.140249997
2016,5,15,9,30,112,861,703,112,861,703,0,-11,11,100,5287,4668,767,309,4,0,0.140249997
2016,5,15,10,0,112,896,788,112,896,788,0,-13,12,100,4990,4107,749,312,5,0,0.140249997
2016,5,15,10,30,116,915,859,116,915,859,0,-13,12,100,4990,3567,736,312,5,0,0.140249997
2016,5,15,11,0,362,405,711,117,933,920,2,-17,13,100,4573,3063,723,314,5,0,0.140249997
2016,5,15,11,30,119,943,966,119,943,966,0,-17,13,100,4573,2618,719,314,5,0,0.140249997
2016,5,15,12,0,121,949,997,121,949,997,0,-21,14,100,4158,2269,716,314,5,0,0.140249997
2016,5,15,12,30,122,952,1013,122,952,1013,0,-21,14,100,4158,2069,727,314,5,0,0.140249997
2016,5,15,13,0,129,942,1011,129,942,1011,0,-22,14,100,4116,2061,739,316,5,0,0.140249997
2016,5,15,13,30,128,938,995,128,938,995,0,-22,14,100,4117,2248,764,316,4,0,0.140249997
2016,5,15,14,0,411,353,729,124,935,965,2,-21,14,100,4169,2587,790,317,4,0,0.140249997
2016,5,15,14,30,350,435,726,121,924,920,2,-21,14,100,4169,3026,816,317,4,0,0.140249997
2016,5,15,15,0,118,910,862,118,910,862,0,-20,14,100,4224,3527,842,318,4,0,0.140249997
2016,5,15,15,30,114,891,791,114,891,791,0,-20,14,100,4224,4064,862,318,4,0,0.140249997
2016,5,15,16,0,110,866,709,110,866,709,0,-20,14,100,4256,4623,883,321,4,0,0.140249997
2016,5,15,16,30,104,834,619,104,834,619,0,-17,13,100,4541,5195,899,321,3,0,0.140249997
2016,5,15,17,0,97,794,521,97,794,521,0,-16,13,100,4629,5772,915,324,3,0,0.140249997
2016,5,15,17,30,89,740,419,89,740,419,0,-14,12,100,4943,6350,927,324,2,0,0.140249997
2016,5,15,18,0,79,667,315,79,667,315,0,-8,12,100,5421,6925,940,328,2,0,0.140249997
2016,5,15,18,30,66,568,213,66,568,213,0,-3,10,100,6188,7494,945,328,1,0,0.140249997
2016,5,15,19,0,48,425,118,48,425,118,0,12,9,100,8009,8053,951,338,1,0,0.140249997
2016,5,15,19,30,25,209,39,25,209,39,1,15,8,100,8570,8599,952,338,1,0,0.140249997
2016,5,15,20,0,0,0,0,0,0,0,0,5,8,100,7238,9127,954,353,1,0,0.140249997
2016,5,15,20,30,0,0,0,0,0,0,1,5,8,100,7239,9634,954,353,0,0,0.140249997
2016,5,15,21,0,0,0,0,0,0,0,8,0,8,100,6687,10114,955,200,0,0,0.140249997
2016,5,15,21,30,0,0,0,0,0,0,1,0,8,100,6688,10561,955,200,0,0,0.140249997
2016,5,15,22,0,0,0,0,0,0,0,1,-4,8,100,6250,10968,955,241,0,0,0.140249997
2016,5,15,22,30,0,0,0,0,0,0,0,-1,7,100,6692,11327,959,241,0,0,0.140249997
2016,5,15,23,0,0,0,0,0,0,0,1,-2,7,100,6542,11630,963,302,0,0,0.140249997
2016,5,15,23,30,0,0,0,0,0,0,0,1,6,100,7007,11868,972,302,0,0,0.140249997
2016,5,16,0,0,0,0,0,0,0,0,0,2,6,100,7151,12033,982,330,1,0,0.140249997
2016,5,16,0,30,0,0,0,0,0,0,0,5,5,100,7663,12118,995,330,1,0,0.140249997
2016,5,16,1,0,0,0,0,0,0,0,4,10,4,100,8358,12121,1008,341,1,0,0.140249997
2016,5,16,1,30,0,0,0,0,0,0,8,13,3,100,8967,12040,1027,341,1,0,0.140249997
2016,5,16,2,0,0,0,0,0,0,0,8,13,3,100,8928,11880,1046,346,1,0,0.140249997
2016,5,16,2,30,0,0,0,0,0,0,1,13,3,100,8927,11646,1067,346,1,0,0.140249997
2016,5,16,3,0,0,0,0,0,0,0,8,13,3,100,8917,11347,1089,348,1,0,0.140249997
2016,5,16,3,30,0,0,0,0,0,0,4,13,3,100,8918,10991,1111,348,1,0,0.140249997
2016,5,16,4,0,0,0,0,0,0,0,1,13,3,100,9030,10587,1133,348,1,0,0.140249997
2016,5,16,4,30,0,0,0,0,0,0,8,13,3,100,9031,10142,1162,348,1,0,0.140249997
2016,5,16,5,0,0,0,0,0,0,0,8,12,4,100,8728,9664,1191,347,1,0,0.140249997
2016,5,16,5,30,0,0,0,0,0,0,8,12,4,100,8728,9159,1225,347,1,0,0.140249997
2016,5,16,6,0,23,106,30,24,164,34,8,11,5,100,8483,8631,1259,347,2,4,0.140249997
2016,5,16,6,30,55,263,96,50,376,110,8,11,5,100,8484,8086,1289,347,2,4,0.140249997
2016,5,16,7,0,85,365,178,69,524,202,8,11,6,100,8284,7528,1320,345,3,4,0.140249997
2016,5,16,7,30,96,486,265,83,625,302,8,8,7,100,7735,6959,1357,345,3,0,0.140249997
2016,5,16,8,0,96,695,403,96,695,403,1,10,8,100,7934,6384,1394,348,3,0,0.140249997
2016,5,16,8,30,105,749,502,105,749,502,0,7,9,100,7416,5805,1440,348,3,0,0.140249997
2016,5,16,9,0,113,790,597,113,790,597,1,-2,11,100,6156,5227,1486,180,4,0,0.140249997
2016,5,16,9,30,221,535,589,120,821,685,8,-5,12,100,5764,4654,1539,180,4,0,0.140249997
2016,5,16,10,0,313,393,611,123,849,765,8,-8,13,100,5403,4093,1593,188,4,0,0.140249997
2016,5,16,10,30,302,491,701,127,867,833,8,-8,13,100,5402,3552,1649,188,4,0,0.140249997
2016,5,16,11,0,326,513,769,129,882,890,8,-9,14,100,5160,3046,1706,189,4,0,0.140249997
2016,5,16,11,30,132,891,933,132,891,933,1,-9,14,100,5159,2599,1756,189,4,0,0.140249997
2016,5,16,12,0,404,388,763,133,897,962,4,-10,15,100,4998,2248,1806,194,4,0,0.140249997
2016,5,16,12,30,423,366,767,134,899,976,4,-10,15,100,4997,2046,1851,194,3,0,0.140249997
2016,5,16,13,0,470,226,682,136,895,975,4,-11,16,100,4840,2038,1897,199,3,0,0.140249997
2016,5,16,13,30,465,207,656,135,891,960,4,-11,16,100,4839,2227,1947,199,3,0,0.140249997
2016,5,16,14,0,358,29,385,137,878,929,8,-11,16,100,4914,2568,1998,203,3,0,0.140249997
2016,5,16,14,30,266,14,278,134,867,885,4,-8,15,100,5239,3009,2051,203,2,0,0.140249997
2016,5,16,15,0,219,9,227,135,844,826,4,-7,15,100,5337,3511,2104,208,2,0,0.140249997
2016,5,16,15,30,363,167,491,131,823,757,8,-4,14,100,5691,4049,2130,208,2,0,0.140249997
2016,5,16,16,0,140,0,140,126,795,678,8,-3,14,100,5766,4609,2157,204,2,0,0.140249997
2016,5,16,16,30,209,13,218,119,762,591,8,-3,14,100,5765,5181,2162,204,1,0,0.140249997
2016,5,16,17,0,205,32,222,108,727,498,8,-3,14,100,5798,5758,2167,196,1,0,0.140249997
2016,5,16,17,30,171,303,307,99,672,400,8,0,13,100,6186,6337,2183,196,1,0,0.140249997
2016,5,16,18,0,138,259,230,87,600,301,8,4,13,100,6582,6912,2200,185,1,4,0.140249997
2016,5,16,18,30,98,219,156,72,501,203,8,7,12,100,7027,7480,2221,185,0,4,0.140249997
2016,5,16,19,0,60,162,87,51,375,114,4,14,12,100,7963,8039,2243,357,0,4,0.141650006
2016,5,16,19,30,25,61,30,26,176,39,4,17,11,100,8508,8584,2272,357,0,4,0.141650006
2016,5,16,20,0,0,0,0,0,0,0,8,16,11,100,8315,9112,2303,186,0,0,0.141650006
2016,5,16,20,30,0,0,0,0,0,0,8,19,10,100,8889,9617,2334,186,0,0,0.141650006
2016,5,16,21,0,0,0,0,0,0,0,8,18,10,100,8771,10096,2365,358,0,0,0.141650006
2016,5,16,21,30,0,0,0,0,0,0,8,22,9,100,9379,10542,2385,358,0,0,0.141650006
2016,5,16,22,0,0,0,0,0,0,0,8,21,9,100,9229,10948,2406,342,0,0,0.141650006
2016,5,16,22,30,0,0,0,0,0,0,8,24,8,100,9874,11307,2410,342,0,0,0.141650006
2016,5,16,23,0,0,0,0,0,0,0,8,22,8,100,9667,11609,2415,331,0,0,0.141650006
2016,5,16,23,30,0,0,0,0,0,0,8,22,8,100,9665,11846,2418,331,0,0,0.141650006
2016,5,17,0,0,0,0,0,0,0,0,8,21,8,100,9447,12010,2421,325,0,0,0.141650006
2016,5,17,0,30,0,0,0,0,0,0,8,21,8,100,9447,12095,2430,325,0,0,0.141650006
2016,5,17,1,0,0,0,0,0,0,0,8,21,8,100,9400,12098,2440,319,0,0,0.141650006
2016,5,17,1,30,0,0,0,0,0,0,8,21,8,100,9398,12018,2445,319,0,0,0.141650006
2016,5,17,2,0,0,0,0,0,0,0,8,20,8,100,9304,11858,2450,315,0,0,0.141650006
2016,5,17,2,30,0,0,0,0,0,0,4,23,7,100,9959,11626,2454,315,0,0,0.141650006
2016,5,17,3,0,0,0,0,0,0,0,4,22,7,100,9814,11327,2459,312,0,0,0.141650006
2016,5,17,3,30,0,0,0,0,0,0,4,22,7,100,9814,10972,2477,312,0,0,0.141650006
2016,5,17,4,0,0,0,0,0,0,0,8,22,7,100,9781,10569,2495,310,0,0,0.141650006
2016,5,17,4,30,0,0,0,0,0,0,8,22,7,100,9784,10125,2510,310,0,0,0.141650006
2016,5,17,5,0,0,0,0,0,0,0,8,23,7,100,9915,9648,2526,301,0,0,0.141650006
2016,5,17,5,30,0,0,0,0,0,0,4,23,7,100,9918,9144,2527,301,0,0,0.141650006
2016,5,17,6,0,12,0,12,25,127,33,8,22,8,100,9547,8617,2528,278,0,4,0.141650006
2016,5,17,6,30,40,0,40,54,315,105,8,22,8,100,9548,8073,2535,278,0,4,0.141650006
2016,5,17,7,0,73,0,73,74,467,194,8,20,9,100,9085,7515,2543,272,1,4,0.141650006
2016,5,17,7,30,110,0,110,90,568,289,8,20,9,100,9084,6947,2548,272,1,0,0.141650006
2016,5,17,8,0,123,0,123,103,643,388,8,17,10,100,8587,6372,2553,268,2,0,0.141650006
2016,5,17,8,30,99,0,99,113,700,485,8,17,10,100,8587,5793,2541,268,2,0,0.141650006
2016,5,17,9,0,236,31,256,130,726,575,8,15,11,100,8173,5215,2529,260,3,0,0.141650006
2016,5,17,9,30,130,0,130,137,761,663,8,15,11,100,8172,4642,2503,260,3,0,0.141650006
2016,5,17,10,0,201,7,206,157,765,736,8,12,12,100,7694,4080,2478,257,3,0,0.141650006
2016,5,17,10,30,335,37,366,163,787,805,8,12,12,100,7693,3538,2485,257,3,0,0.141650006
2016,5,17,11,0,269,14,281,180,783,856,4,9,13,100,7256,3030,2493,255,3,0,0.141650006
2016,5,17,11,30,164,4,168,183,795,899,4,9,13,100,7255,2581,2528,255,3,0,0.141650006
2016,5,17,12,0,126,0,126,191,795,927,4,10,13,100,7371,2228,2563,248,3,0,0.141650006
2016,5,17,12,30,168,5,174,192,799,942,8,10,13,100,7369,2024,2582,248,3,0,0.141650006
2016,5,17,13,0,405,41,444,201,785,939,8,8,14,100,6983,2016,2602,240,4,0,0.141650006
2016,5,17,13,30,321,19,339,200,781,925,8,8,14,100,6980,2206,2599,240,4,0,0.141650006
2016,5,17,14,0,208,9,217,190,784,899,8,9,14,100,7053,2549,2597,236,4,0,0.141650006
2016,5,17,14,30,429,184,589,187,772,857,8,9,14,100,7050,2992,2596,236,4,0,0.141650006
2016,5,17,15,0,265,15,278,177,763,803,8,10,14,100,7163,3495,2595,234,4,0,0.141650006
2016,5,17,15,30,230,10,238,171,741,736,8,10,14,100,7161,4035,2607,234,4,0,0.141650006
2016,5,17,16,0,172,2,174,171,698,656,8,11,14,100,7277,4595,2619,230,4,0,0.141650006
2016,5,17,16,30,258,52,290,161,660,571,8,14,13,100,7765,5167,2621,230,3,0,0.141650006
2016,5,17,17,0,213,41,235,153,601,477,8,16,13,100,8064,5745,2623,224,3,0,0.141650006
2016,5,17,17,30,173,37,189,138,541,382,8,16,13,100,8066,6323,2616,224,2,0,0.141650006
2016,5,17,18,0,133,22,141,122,454,285,8,19,13,100,8530,6898,2610,214,2,4,0.141650006
2016,5,17,18,30,92,9,95,97,354,191,8,23,12,100,9109,7466,2594,214,1,4,0.141650006
2016,5,17,19,0,52,0,52,66,231,105,4,24,12,100,9292,8024,2578,207,1,4,0.141650006
2016,5,17,19,30,17,0,17,28,82,34,4,27,11,100,9926,8569,2548,207,1,4,0.141650006
2016,5,17,20,0,0,0,0,0,0,0,8,26,11,100,9744,9095,2518,208,1,0,0.141650006
2016,5,17,20,30,0,0,0,0,0,0,4,27,10,100,10000,9601,2471,208,1,0,0.141650006
2016,5,17,21,0,0,0,0,0,0,0,4,27,10,100,10000,10079,2424,213,1,0,0.141650006
2016,5,17,21,30,0,0,0,0,0,0,4,26,9,100,10000,10524,2367,213,1,0,0.141650006
2016,5,17,22,0,0,0,0,0,0,0,4,26,9,100,10000,10929,2311,210,1,0,0.141650006
2016,5,17,22,30,0,0,0,0,0,0,4,26,9,100,10000,11287,2269,210,1,0,0.141650006
2016,5,17,23,0,0,0,0,0,0,0,4,26,9,100,10000,11588,2227,204,1,0,0.141650006
2016,5,17,23,30,0,0,0,0,0,0,4,25,8,100,10000,11825,2183,204,1,0,0.141650006
2016,5,18,0,0,0,0,0,0,0,0,4,25,8,100,10000,11988,2139,199,1,0,0.141650006
2016,5,18,0,30,0,0,0,0,0,0,4,24,7,100,10000,12073,2078,199,1,0,0.141650006
2016,5,18,1,0,0,0,0,0,0,0,3,24,7,100,10000,12076,2017,194,2,0,0.141650006
2016,5,18,1,30,0,0,0,0,0,0,1,24,7,100,10000,11997,1942,194,2,0,0.141650006
2016,5,18,2,0,0,0,0,0,0,0,0,23,7,100,9953,11838,1866,190,2,0,0.141650006
2016,5,18,2,30,0,0,0,0,0,0,1,23,6,100,10000,11606,1804,190,2,0,0.141650006
2016,5,18,3,0,0,0,0,0,0,0,3,23,6,100,9992,11308,1743,190,2,0,0.141650006
2016,5,18,3,30,0,0,0,0,0,0,1,22,5,100,10000,10954,1708,190,2,0,0.141650006
2016,5,18,4,0,0,0,0,0,0,0,0,22,5,100,10000,10552,1673,192,2,0,0.141650006
2016,5,18,4,30,0,0,0,0,0,0,1,22,5,100,10000,10109,1656,192,2,0,0.141650006
2016,5,18,5,0,0,0,0,0,0,0,1,22,5,100,10000,9633,1639,195,2,0,0.141650006
2016,5,18,5,30,0,0,0,0,0,0,1,22,5,100,10000,9130,1634,195,2,0,0.141650006
2016,5,18,6,0,26,87,32,26,87,32,1,22,6,100,9864,8604,1629,201,2,0,0.141650006
2016,5,18,6,30,63,254,104,63,254,104,0,18,7,100,9212,8060,1631,201,2,0,0.141650006
2016,5,18,7,0,93,381,192,93,381,192,0,22,8,100,9647,7503,1634,204,2,0,0.141650006
2016,5,18,7,30,136,61,158,116,485,288,3,19,9,100,9018,6935,1632,204,2,0,0.141650006
2016,5,18,8,0,169,34,184,137,559,386,3,22,11,100,9154,6360,1631,222,2,0,0.141650006
2016,5,18,8,30,174,8,179,153,621,484,3,19,12,100,8568,5781,1620,222,2,0,0.141650006
2016,5,18,9,0,208,13,216,162,677,579,3,17,14,100,8021,5203,1609,237,2,0,0.141650006
2016,5,18,9,30,202,7,208,172,715,667,3,14,15,100,7519,4630,1610,237,2,0,0.141650006
2016,5,18,10,0,286,25,306,174,757,748,3,10,16,100,7002,4067,1612,234,2,0,0.141650006
2016,5,18,10,30,324,31,349,181,779,817,3,10,16,100,7001,3524,1619,234,2,0,0.141650006
2016,5,18,11,0,188,792,873,188,792,873,1,7,17,100,6574,3015,1627,230,2,0,0.141650006
2016,5,18,11,30,192,804,918,192,804,918,1,7,17,100,6572,2564,1631,230,2,0,0.141650006
2016,5,18,12,0,203,801,945,203,801,945,1,4,18,100,6186,2209,1636,229,2,0,0.141650006
2016,5,18,12,30,204,805,961,204,805,961,1,4,18,100,6185,2003,1636,229,2,0,0.141650006
2016,5,18,13,0,394,447,815,218,785,956,2,1,19,100,5752,1995,1636,229,2,0,0.141650006
2016,5,18,13,30,217,781,942,217,781,942,1,1,19,100,5751,2185,1640,229,2,0,0.141650006
2016,5,18,14,0,393,44,434,214,773,913,2,-1,19,100,5598,2530,1645,227,2,0,0.141650006
2016,5,18,14,30,420,253,640,210,760,870,2,-1,19,100,5598,2975,1642,227,2,0,0.141650006
2016,5,18,15,0,363,356,656,197,755,817,3,-2,19,100,5476,3480,1640,223,2,0,0.141650006
2016,5,18,15,30,298,29,321,190,732,749,3,-2,19,100,5475,4020,1634,223,2,0,0.141650006
2016,5,18,16,0,305,65,351,177,711,673,3,-3,19,100,5359,4582,1630,219,2,0,0.141650006
2016,5,18,16,30,167,673,586,167,673,586,1,0,18,100,5703,5154,1618,219,2,0,0.141650006
2016,5,18,17,0,171,5,174,153,629,493,3,0,18,100,5725,5732,1607,216,2,0,0.141650006
2016,5,18,17,30,138,568,396,138,568,396,0,3,17,100,6096,6310,1588,216,1,0,0.141650006
2016,5,18,18,0,117,502,298,117,502,298,0,7,17,100,6510,6884,1570,215,1,0,0.141650006
2016,5,18,18,30,95,400,202,95,400,202,0,10,16,100,6936,7452,1542,215,0,0,0.141650006
2016,5,18,19,0,66,270,113,66,270,113,0,19,15,100,8202,8010,1514,217,0,0,0.141650006
2016,5,18,19,30,31,103,39,31,103,39,1,22,14,100,8748,8554,1484,217,0,0,0.141650006
2016,5,18,20,0,0,0,0,0,0,0,0,18,13,100,8299,9080,1455,222,1,0,0.141650006
2016,5,18,20,30,0,0,0,0,0,0,0,21,12,100,8862,9585,1426,222,1,0,0.141650006
2016,5,18,21,0,0,0,0,0,0,0,0,17,12,100,8392,10062,1397,230,1,0,0.141650006
2016,5,18,21,30,0,0,0,0,0,0,0,21,11,100,8965,10506,1369,230,1,0,0.141650006
2016,5,18,22,0,0,0,0,0,0,0,0,18,11,100,8552,10911,1341,241,1,0,0.141650006
2016,5,18,22,30,0,0,0,0,0,0,0,21,10,100,9141,11267,1315,241,1,0,0.141650006
2016,5,18,23,0,0,0,0,0,0,0,0,18,10,100,8695,11568,1291,250,1,0,0.141650006
2016,5,18,23,30,0,0,0,0,0,0,0,21,9,100,9298,11804,1271,250,1,0,0.141650006
2016,5,19,0,0,0,0,0,0,0,0,0,18,9,100,8911,11967,1251,256,1,0,0.141650006
2016,5,19,0,30,0,0,0,0,0,0,0,22,8,100,9534,12052,1234,256,1,0,0.141650006
2016,5,19,1,0,0,0,0,0,0,0,0,19,8,100,9165,12055,1218,260,1,0,0.141650006
2016,5,19,1,30,0,0,0,0,0,0,0,22,7,100,9811,11976,1202,260,1,0,0.141650006
2016,5,19,2,0,0,0,0,0,0,0,0,20,7,100,9431,11817,1186,263,1,0,0.141650006
2016,5,19,2,30,0,0,0,0,0,0,0,20,7,100,9431,11586,1169,263,1,0,0.141650006
2016,5,19,3,0,0,0,0,0,0,0,0,18,7,100,9111,11290,1153,265,1,0,0.141650006
2016,5,19,3,30,0,0,0,0,0,0,0,21,6,100,9759,10937,1134,265,1,0,0.141650006
2016,5,19,4,0,0,0,0,0,0,0,1,19,6,100,9455,10536,1116,268,1,0,0.141650006
2016,5,19,4,30,0,0,0,0,0,0,1,19,6,100,9456,10094,1097,268,1,0,0.141650006
2016,5,19,5,0,0,0,0,0,0,0,1,17,6,100,9205,9619,1079,269,1,0,0.141650006
2016,5,19,5,30,0,0,0,0,0,0,1,14,7,100,8595,9116,1062,269,1,0,0.141650006
2016,5,19,6,0,27,156,38,27,156,38,1,17,8,100,8860,8591,1046,270,1,0,0.141650006
2016,5,19,6,30,56,358,115,56,358,115,0,14,9,100,8283,8048,1033,270,1,0,0.141650006
2016,5,19,7,0,75,511,209,75,511,209,1,11,10,100,7825,7491,1020,272,2,0,0.141650006
2016,5,19,7,30,91,614,309,91,614,309,0,8,11,100,7322,6923,1012,272,1,0,0.141650006
2016,5,19,8,0,101,698,413,101,698,413,0,10,13,100,7263,6349,1006,270,1,0,0.141650006
2016,5,19,8,30,111,754,513,111,754,513,0,4,15,100,6381,5770,1008,270,1,0,0.141650006
2016,5,19,9,0,115,805,611,115,805,611,0,-9,17,100,4980,5192,1010,262,2,0,0.141650006
2016,5,19,9,30,121,837,701,121,837,701,0,-9,17,100,4980,4618,1020,262,2,0,0.141650006
2016,5,19,10,0,120,872,784,120,872,784,0,-12,18,100,4647,4055,1033,252,2,0,0.141650006
2016,5,19,10,30,124,891,853,124,891,853,0,-12,18,100,4647,3511,1050,252,2,0,0.141650006
2016,5,19,11,0,124,909,912,124,909,912,0,-11,19,100,4620,3001,1068,248,2,0,0.141650006
2016,5,19,11,30,127,919,956,127,919,956,0,-11,19,100,4619,2548,1087,248,2,0,0.141650006
2016,5,19,12,0,126,928,987,126,928,987,0,-11,20,100,4558,2190,1107,247,2,0,0.141650006
2016,5,19,12,30,126,930,1002,126,930,1002,0,-11,20,100,4556,1982,1129,247,2,0,0.141650006
2016,5,19,13,0,125,932,1002,125,932,1002,0,-9,20,100,4725,1973,1151,249,3,0,0.141650006
2016,5,19,13,30,124,928,987,124,928,987,0,-9,20,100,4724,2166,1175,249,3,0,0.141650006
2016,5,19,14,0,123,921,957,123,921,957,0,-10,21,100,4568,2512,1200,252,3,0,0.141650006
2016,5,19,14,30,121,911,913,121,911,913,0,-10,21,100,4567,2959,1218,252,3,0,0.141650006
2016,5,19,15,0,118,896,856,118,896,856,0,-9,21,100,4656,3465,1238,256,3,0,0.141650006
2016,5,19,15,30,115,878,787,115,878,787,0,-7,20,100,4951,4006,1251,256,3,0,0.141650006
2016,5,19,16,0,113,847,706,113,847,706,0,-5,20,100,5058,4568,1264,261,3,0,0.141650006
2016,5,19,16,30,107,817,617,107,817,617,1,-5,20,100,5058,5141,1267,261,2,0,0.141650006
2016,5,19,17,0,92,753,500,102,772,521,8,-6,20,100,5035,5719,1270,266,2,0,0.141650006
2016,5,19,17,30,140,474,356,94,720,421,8,-3,19,100,5357,6297,1258,266,2,0,0.141650006
2016,5,19,18,0,127,391,269,86,639,318,8,8,18,100,6608,6871,1247,270,2,4,0.141650006
2016,5,19,18,30,93,337,184,72,542,218,8,14,16,100,7497,7439,1220,270,1,4,0.141650006
2016,5,19,19,0,61,253,105,53,408,125,8,20,15,100,8284,7996,1193,272,1,4,0.141650006
2016,5,19,19,30,29,121,38,29,204,45,8,23,14,100,8834,8539,1163,272,1,4,0.141650006
2016,5,19,20,0,0,0,0,0,0,0,8,18,13,100,8322,9065,1134,275,1,0,0.141650006
