2016,11,21,17,30,58,55,66,62,144,84,8,18,29,100,6562,8148,5318,277,0,4,0.172759995
2016,11,21,18,0,6,0,6,8,4,8,8,19,29,100,6664,8851,5322,275,0,4,0.172759995
2016,11,21,18,30,0,0,0,0,0,0,8,22,28,100,7063,9555,5309,275,0,0,0.172759995
2016,11,21,19,0,0,0,0,0,0,0,7,23,28,100,7202,10258,5297,272,0,0,0.172759995
2016,11,21,19,30,0,0,0,0,0,0,7,23,28,100,7204,10959,5278,272,0,0,0.172759995
2016,11,21,20,0,0,0,0,0,0,0,8,24,28,100,7332,11656,5259,269,0,0,0.172759995
2016,11,21,20,30,0,0,0,0,0,0,7,24,28,100,7332,12347,5233,269,0,0,0.172759995
2016,11,21,21,0,0,0,0,0,0,0,8,25,28,100,7430,13027,5207,266,0,0,0.172759995
2016,11,21,21,30,0,0,0,0,0,0,8,28,27,100,7876,13691,5179,266,0,0,0.172759995
2016,11,21,22,0,0,0,0,0,0,0,8,28,27,100,7951,14331,5152,264,0,0,0.172759995
2016,11,21,22,30,0,0,0,0,0,0,8,28,27,100,7950,14930,5141,264,0,0,0.172759995
2016,11,21,23,0,0,0,0,0,0,0,8,29,27,100,8000,15457,5130,261,0,0,0.172759995
2016,11,21,23,30,0,0,0,0,0,0,8,29,27,100,7998,15860,5135,261,0,0,0.172759995
2016,11,22,0,0,0,0,0,0,0,0,7,29,27,100,8023,16059,5141,257,0,0,0.172759995
2016,11,22,0,30,0,0,0,0,0,0,8,29,27,100,8021,15992,5157,257,0,0,0.172759995
2016,11,22,1,0,0,0,0,0,0,0,8,29,27,100,8032,15683,5173,251,0,0,0.172759995
2016,11,22,1,30,0,0,0,0,0,0,8,29,27,100,8031,15210,5200,251,0,0,0.172759995
2016,11,22,2,0,0,0,0,0,0,0,8,29,27,100,8045,14643,5227,248,0,0,0.172759995
2016,11,22,2,30,0,0,0,0,0,0,8,32,26,100,8531,14022,5257,248,0,0,0.172759995
2016,11,22,3,0,0,0,0,0,0,0,3,32,26,100,8549,13369,5288,246,0,0,0.172759995
2016,11,22,3,30,0,0,0,0,0,0,3,32,26,100,8550,12696,5310,246,0,0,0.172759995
2016,11,22,4,0,0,0,0,0,0,0,3,32,26,100,8568,12010,5333,249,0,0,0.172759995
2016,11,22,4,30,0,0,0,0,0,0,1,32,26,100,8570,11317,5342,249,0,0,0.172759995
2016,11,22,5,0,0,0,0,0,0,0,1,32,26,100,8583,10618,5352,251,0,0,0.172759995
2016,11,22,5,30,0,0,0,0,0,0,1,32,26,100,8585,9916,5345,251,0,0,0.172759995
2016,11,22,6,0,0,0,0,0,0,0,1,32,26,100,8584,9212,5339,251,0,0,0.172759995
2016,11,22,6,30,34,57,39,34,57,39,0,32,26,100,8587,8509,5317,251,0,0,0.172759995
2016,11,22,7,0,85,241,135,85,241,135,0,29,27,100,8010,7808,5295,255,0,0,0.172759995
2016,11,22,7,30,121,392,248,121,392,248,0,26,28,101,7559,7109,5274,255,0,0,0.172759995
2016,11,22,8,0,189,107,236,146,506,366,2,20,29,101,6834,6416,5253,264,0,0,0.172759995
2016,11,22,8,30,244,102,299,165,586,482,2,20,29,101,6835,5731,5233,264,0,0,0.172759995
2016,11,22,9,0,178,649,591,178,649,591,0,15,30,101,6200,5059,5213,269,0,0,0.172759995
2016,11,22,9,30,347,103,421,190,693,689,2,13,31,101,5856,4404,5195,269,0,0,0.172759995
2016,11,22,10,0,306,24,325,199,727,773,3,8,32,101,5384,3778,5178,272,0,0,0.172759995
2016,11,22,10,30,429,259,649,205,751,843,3,8,32,101,5382,3197,5164,272,0,0,0.172759995
2016,11,22,11,0,461,240,676,213,764,894,2,8,32,101,5318,2692,5151,273,0,0,0.172759995
2016,11,22,11,30,481,233,696,216,774,928,3,8,32,100,5316,2312,5143,273,0,0,0.172759995
2016,11,22,12,0,320,17,337,220,774,942,3,5,33,100,5028,2128,5135,274,0,0,0.172759995
2016,11,22,12,30,490,210,686,220,773,937,3,5,33,100,5025,2188,5129,274,0,0,0.172759995
2016,11,22,13,0,475,137,600,219,764,913,3,6,33,100,5059,2475,5123,274,0,0,0.172759995
2016,11,22,13,30,424,341,722,215,751,871,2,5,33,100,5056,2922,5105,274,0,0,0.172759995
2016,11,22,14,0,205,738,812,205,738,812,1,6,33,100,5072,3469,5088,272,0,0,0.172759995
2016,11,22,14,30,197,710,735,197,710,735,1,8,32,100,5363,4074,5058,272,0,0,0.172759995
2016,11,22,15,0,331,167,445,178,689,647,3,8,32,100,5357,4716,5028,270,0,0,0.172759995
2016,11,22,15,30,165,639,543,165,639,543,0,11,31,100,5669,5380,4999,270,0,0,0.172759995
2016,11,22,16,0,145,584,432,145,584,432,0,11,31,100,5656,6059,4970,268,0,0,0.172759995
2016,11,22,16,30,126,492,314,126,492,314,0,13,30,100,5990,6748,4953,268,0,0,0.172759995
2016,11,22,17,0,98,368,197,98,368,197,1,13,30,100,6000,7443,4937,269,0,0,0.172759995
2016,11,22,17,30,60,187,88,60,187,88,1,16,29,100,6356,8143,4927,269,0,0,0.172759995
2016,11,22,18,0,9,7,9,9,7,9,1,16,29,100,6412,8845,4917,269,0,0,0.172759995
2016,11,22,18,30,0,0,0,0,0,0,2,16,29,100,6414,9548,4899,269,0,0,0.172759995
2016,11,22,19,0,0,0,0,0,0,0,1,17,29,100,6518,10251,4881,267,0,0,0.172759995
2016,11,22,19,30,0,0,0,0,0,0,1,20,28,100,6908,10951,4848,267,0,0,0.172759995
2016,11,22,20,0,0,0,0,0,0,0,1,21,28,100,7019,11646,4815,261,0,0,0.172759995
2016,11,22,20,30,0,0,0,0,0,0,1,21,28,100,7020,12336,4770,261,0,0,0.172759995
2016,11,22,21,0,0,0,0,0,0,0,8,22,28,100,7115,13015,4725,255,0,0,0.172759995
2016,11,22,21,30,0,0,0,0,0,0,8,25,27,100,7542,13678,4678,255,0,0,0.172759995
2016,11,22,22,0,0,0,0,0,0,0,8,25,27,100,7613,14316,4631,252,0,0,0.172759995
2016,11,22,22,30,0,0,0,0,0,0,7,25,27,100,7611,14912,4589,252,0,0,0.172759995
2016,11,22,23,0,0,0,0,0,0,0,8,26,27,100,7662,15437,4547,250,0,0,0.172759995
2016,11,22,23,30,0,0,0,0,0,0,3,26,27,100,7660,15839,4511,250,0,0,0.172759995
2016,11,23,0,0,0,0,0,0,0,0,8,26,27,100,7712,16038,4476,247,0,0,0.172759995
2016,11,23,0,30,0,0,0,0,0,0,1,26,27,100,7710,15974,4453,247,0,0,0.172759995
2016,11,23,1,0,0,0,0,0,0,0,3,27,27,100,7759,15669,4431,245,0,0,0.172759995
2016,11,23,1,30,0,0,0,0,0,0,1,30,26,100,8225,15201,4419,245,0,0,0.172759995
2016,11,23,2,0,0,0,0,0,0,0,3,30,26,100,8270,14638,4407,240,0,0,0.172759995
2016,11,23,2,30,0,0,0,0,0,0,1,30,26,100,8270,14019,4403,240,0,0,0.172759995
2016,11,23,3,0,0,0,0,0,0,0,1,30,26,100,8309,13368,4400,238,0,0,0.172759995
2016,11,23,3,30,0,0,0,0,0,0,0,30,26,100,8309,12697,4400,238,0,0,0.172759995
2016,11,23,4,0,0,0,0,0,0,0,1,30,26,100,8340,12013,4401,238,0,0,0.172759995
2016,11,23,4,30,0,0,0,0,0,0,1,30,26,100,8341,11320,4401,238,0,0,0.172759995
2016,11,23,5,0,0,0,0,0,0,0,1,31,26,100,8370,10622,4403,238,0,0,0.172759995
2016,11,23,5,30,0,0,0,0,0,0,1,31,26,100,8372,9921,4398,238,0,0,0.172759995
2016,11,23,6,0,0,0,0,0,0,0,1,31,26,100,8399,9219,4394,238,0,0,0.172759995
2016,11,23,6,30,34,78,40,34,78,40,0,31,26,100,8402,8517,4378,238,0,0,0.172759995
2016,11,23,7,0,81,275,138,81,275,138,0,28,27,100,7907,7816,4363,238,0,0,0.172759995
2016,11,23,7,30,114,429,253,114,429,253,0,28,27,100,7910,7119,4342,238,0,0,0.172759995
2016,11,23,8,0,140,531,371,140,531,371,0,24,28,101,7297,6427,4322,246,0,0,0.172759995
2016,11,23,8,30,159,610,488,159,610,488,0,21,29,101,6889,5743,4306,246,0,0,0.172759995
2016,11,23,9,0,174,667,597,174,667,597,0,16,30,101,6259,5071,4291,252,0,0,0.172759995
2016,11,23,9,30,353,195,493,185,711,696,2,16,30,101,6259,4418,4281,252,0,0,0.172759995
2016,11,23,10,0,193,746,781,193,746,781,0,11,31,101,5735,3794,4271,257,0,0,0.172759995
2016,11,23,10,30,430,247,640,199,770,851,2,11,31,101,5733,3215,4259,257,0,0,0.172759995
2016,11,23,11,0,205,784,904,205,784,904,1,8,32,101,5305,2712,4247,261,0,0,0.172759995
2016,11,23,11,30,482,134,605,208,795,938,2,7,32,100,5303,2334,4234,261,0,0,0.172759995
2016,11,23,12,0,451,63,511,205,805,955,2,4,33,100,4946,2149,4221,266,0,0,0.172759995
2016,11,23,12,30,491,158,638,205,804,950,2,4,33,100,4944,2206,4209,266,0,0,0.172759995
2016,11,23,13,0,439,65,499,204,796,926,2,4,33,100,4891,2489,4198,269,0,0,0.172759995
2016,11,23,13,30,360,30,387,200,783,883,2,6,32,100,5171,2932,4191,269,0,0,0.172759995
2016,11,23,14,0,194,765,823,194,765,823,1,6,32,100,5138,3475,4184,272,0,0,0.172759995
2016,11,23,14,30,186,738,745,186,738,745,1,6,32,100,5137,4078,4184,272,0,0,0.172759995
2016,11,23,15,0,172,711,655,172,711,655,1,6,32,100,5135,4717,4185,272,0,0,0.172759995
2016,11,23,15,30,159,662,551,159,662,551,0,8,31,100,5434,5380,4188,272,0,0,0.172759995
2016,11,23,16,0,142,602,438,142,602,438,0,8,31,100,5466,6057,4192,271,0,0,0.172759995
2016,11,23,16,30,122,512,319,122,512,319,1,11,30,100,5788,6745,4195,271,0,0,0.172759995
2016,11,23,17,0,95,391,201,95,391,201,1,12,30,100,5865,7439,4198,269,0,0,0.172759995
2016,11,23,17,30,59,209,90,59,209,90,1,15,29,100,6213,8138,4195,269,0,0,0.172759995
2016,11,23,18,0,10,13,10,10,13,10,1,16,29,100,6326,8839,4193,266,0,0,0.172759995
2016,11,23,18,30,0,0,0,0,0,0,1,18,28,100,6705,9541,4179,266,0,0,0.172759995
2016,11,23,19,0,0,0,0,0,0,0,1,20,28,100,6870,10243,4166,263,0,0,0.172759995
2016,11,23,19,30,0,0,0,0,0,0,1,20,28,100,6872,10942,4149,263,0,0,0.172759995
2016,11,23,20,0,0,0,0,0,0,0,1,21,28,100,7023,11636,4132,259,0,0,0.172759995
2016,11,23,20,30,0,0,0,0,0,0,1,24,27,101,7446,12325,4121,259,0,0,0.172759995
2016,11,23,21,0,0,0,0,0,0,0,1,25,27,101,7548,13002,4110,255,0,0,0.172759995
2016,11,23,21,30,0,0,0,0,0,0,1,25,27,101,7548,13664,4106,255,0,0,0.172759995
2016,11,23,22,0,0,0,0,0,0,0,1,25,27,101,7613,14300,4103,252,0,0,0.172759995
2016,11,23,22,30,0,0,0,0,0,0,1,28,26,101,8072,14895,4102,252,0,0,0.172759995
2016,11,23,23,0,0,0,0,0,0,0,1,29,26,101,8123,15418,4101,248,0,0,0.172759995
2016,11,23,23,30,0,0,0,0,0,0,3,29,26,100,8121,15817,4099,248,0,0,0.172759995
2016,11,24,0,0,0,0,0,0,0,0,1,29,26,100,8141,16017,4097,246,0,0,0.172759995
2016,11,24,0,30,0,0,0,0,0,0,1,29,26,100,8138,15957,4091,246,0,0,0.172759995
2016,11,24,1,0,0,0,0,0,0,0,1,29,26,100,8142,15656,4086,244,0,0,0.172759995
2016,11,24,1,30,0,0,0,0,0,0,1,29,26,100,8141,15193,4081,244,0,0,0.172759995
2016,11,24,2,0,0,0,0,0,0,0,1,29,26,100,8139,14632,4077,243,0,0,0.172759995
2016,11,24,2,30,0,0,0,0,0,0,1,29,26,100,8137,14017,4070,243,0,0,0.172759995
2016,11,24,3,0,0,0,0,0,0,0,1,29,26,100,8136,13368,4064,240,0,0,0.172759995
2016,11,24,3,30,0,0,0,0,0,0,1,29,26,100,8136,12698,4054,240,0,0,0.172759995
2016,11,24,4,0,0,0,0,0,0,0,1,29,26,100,8135,12015,4043,237,0,0,0.172759995
2016,11,24,4,30,0,0,0,0,0,0,1,32,25,100,8631,11324,4027,237,0,0,0.172759995
2016,11,24,5,0,0,0,0,0,0,0,1,32,25,100,8625,10627,4011,234,0,0,0.172759995
2016,11,24,5,30,0,0,0,0,0,0,3,32,25,100,8625,9927,3987,234,0,0,0.172759995
2016,11,24,6,0,0,0,0,0,0,0,1,29,26,100,8123,9226,3963,231,0,0,0.172759995
2016,11,24,6,30,32,143,44,32,143,44,1,29,26,100,8125,8524,3945,231,0,0,0.172759995
2016,11,24,7,0,67,386,145,67,386,145,0,25,27,100,7588,7825,3927,232,0,0,0.172759995
2016,11,24,7,30,90,543,264,90,543,264,0,23,28,101,7162,7128,3945,232,0,0,0.172759995
2016,11,24,8,0,110,633,384,110,633,384,0,17,29,101,6486,6437,3963,247,0,0,0.172759995
2016,11,24,8,30,123,706,502,123,706,502,0,17,29,101,6488,5755,4010,247,0,0,0.172759995
2016,11,24,9,0,138,747,610,138,747,610,1,13,30,101,5946,5084,4058,261,0,0,0.172759995
2016,11,24,9,30,147,786,709,147,786,709,1,13,30,101,5947,4433,4093,261,0,0,0.172759995
2016,11,24,10,0,392,114,482,158,807,793,3,9,31,101,5518,3810,4129,271,0,0,0.172759995
2016,11,24,10,30,163,829,864,163,829,864,1,6,32,101,5214,3233,4134,271,0,0,0.172759995
2016,11,24,11,0,408,49,452,168,841,916,3,3,33,101,4874,2731,4139,275,0,0,0.172759995
2016,11,24,11,30,473,267,719,171,850,951,3,3,33,101,4872,2355,4130,275,0,0,0.172759995
2016,11,24,12,0,174,852,965,174,852,965,1,3,33,101,4862,2170,4122,277,0,0,0.172759995
2016,11,24,12,30,173,851,961,173,851,961,1,3,33,101,4860,2224,4109,277,0,0,0.172759995
2016,11,24,13,0,172,843,937,172,843,937,1,3,33,100,4866,2502,4098,277,0,0,0.172759995
2016,11,24,13,30,169,832,894,169,832,894,1,3,33,100,4864,2941,4086,277,0,0,0.172759995
2016,11,24,14,0,379,56,425,165,813,834,3,3,33,100,4864,3481,4074,278,0,0,0.172759995
2016,11,24,14,30,376,216,540,159,788,756,3,3,33,100,4863,4081,4061,278,0,0,0.172759995
2016,11,24,15,0,324,102,393,153,750,663,3,3,33,100,4866,4718,4049,277,0,0,0.172759995
2016,11,24,15,30,143,704,559,143,704,559,1,6,32,100,5147,5379,4034,277,0,0,0.172759995
2016,11,24,16,0,129,642,445,129,642,445,3,6,32,100,5171,6055,4019,276,0,4,0.172759995
2016,11,24,16,30,113,554,325,113,554,325,3,9,31,100,5472,6742,4008,276,0,4,0.172759995
2016,11,24,17,0,89,431,206,89,431,206,3,12,30,100,5856,7435,3996,274,0,4,0.172759995
2016,11,24,17,30,57,243,94,57,243,94,8,14,29,100,6203,8133,3979,274,0,4,0.172759995
2016,11,24,18,0,12,0,12,11,18,12,8,16,29,100,6327,8833,3963,271,0,4,0.172759995
2016,11,24,18,30,0,0,0,0,0,0,8,18,28,100,6706,9534,3948,271,0,0,0.172759995
2016,11,24,19,0,0,0,0,0,0,0,7,20,28,100,6875,10234,3934,268,0,0,0.172759995
2016,11,24,19,30,0,0,0,0,0,0,3,20,28,101,6877,10932,3929,268,0,0,0.172759995
2016,11,24,20,0,0,0,0,0,0,0,3,21,28,101,7037,11626,3925,265,0,0,0.172759995
2016,11,24,20,30,0,0,0,0,0,0,3,24,27,101,7462,12313,3927,265,0,0,0.172759995
2016,11,24,21,0,0,0,0,0,0,0,3,25,27,101,7600,12990,3930,263,0,0,0.171079993
2016,11,24,21,30,0,0,0,0,0,0,3,25,27,101,7600,13650,3927,263,0,0,0.171079993
2016,11,24,22,0,0,0,0,0,0,0,3,26,27,101,7707,14285,3925,262,0,0,0.171079993
2016,11,24,22,30,0,0,0,0,0,0,3,26,27,101,7706,14877,3918,262,0,0,0.171079993
2016,11,24,23,0,0,0,0,0,0,0,3,27,27,101,7789,15399,3913,262,0,0,0.171079993
2016,11,24,23,30,0,0,0,0,0,0,3,30,26,101,8258,15797,3906,262,0,0,0.171079993
2016,11,25,0,0,0,0,0,0,0,0,3,30,26,101,8321,15997,3900,262,0,0,0.171079993
2016,11,25,0,30,0,0,0,0,0,0,3,30,26,100,8317,15939,3893,262,0,0,0.171079993
2016,11,25,1,0,0,0,0,0,0,0,3,30,26,100,8341,15644,3886,259,0,0,0.171079993
2016,11,25,1,30,0,0,0,0,0,0,3,30,26,100,8337,15185,3874,259,0,0,0.171079993
2016,11,25,2,0,0,0,0,0,0,0,3,30,26,100,8339,14628,3862,255,0,0,0.171079993
2016,11,25,2,30,0,0,0,0,0,0,3,30,26,100,8337,14015,3844,255,0,0,0.171079993
2016,11,25,3,0,0,0,0,0,0,0,3,30,26,100,8312,13367,3826,251,0,0,0.171079993
2016,11,25,3,30,0,0,0,0,0,0,8,30,26,100,8312,12700,3804,251,0,0,0.171079993
2016,11,25,4,0,0,0,0,0,0,0,8,30,26,100,8301,12018,3784,248,0,0,0.171079993
2016,11,25,4,30,0,0,0,0,0,0,8,30,26,100,8303,11328,3760,248,0,0,0.171079993
2016,11,25,5,0,0,0,0,0,0,0,8,30,26,100,8285,10632,3737,249,0,0,0.171079993
2016,11,25,5,30,0,0,0,0,0,0,8,30,26,100,8286,9933,3715,249,0,0,0.171079993
2016,11,25,6,0,0,0,0,0,0,0,3,30,26,100,8273,9233,3693,249,0,0,0.171079993
2016,11,25,6,30,33,82,40,33,82,40,1,30,26,100,8276,8532,3671,249,0,0,0.171079993
2016,11,25,7,0,78,300,139,78,300,139,1,27,27,101,7737,7834,3650,251,0,0,0.171079993
2016,11,25,7,30,108,460,255,108,460,255,1,24,28,101,7302,7138,3631,251,0,0,0.171079993
2016,11,25,8,0,130,571,376,130,571,376,1,19,29,101,6672,6448,3613,261,0,0,0.171079993
2016,11,25,8,30,146,650,494,146,650,494,0,19,29,101,6672,5767,3597,261,0,0,0.171079993
2016,11,25,9,0,297,219,435,153,720,607,3,15,30,101,6134,5098,3581,265,0,0,0.171079993
2016,11,25,9,30,163,762,707,163,762,707,1,15,30,101,6133,4447,3564,265,0,0,0.171079993
2016,11,25,10,0,395,213,563,169,794,794,2,11,31,101,5667,3826,3547,268,0,0,0.171079993
2016,11,25,10,30,430,234,628,175,817,865,2,11,31,101,5665,3250,3542,268,0,0,0.171079993
2016,11,25,11,0,181,830,917,181,830,917,1,7,32,101,5285,2751,3537,271,0,0,0.171079993
2016,11,25,11,30,398,457,817,184,839,952,3,7,32,101,5283,2375,3548,271,0,0,0.171079993
2016,11,25,12,0,459,345,779,202,817,961,3,5,33,100,4984,2190,3559,274,0,0,0.171079993
2016,11,25,12,30,371,27,396,202,816,957,3,5,33,100,4982,2241,3579,274,0,0,0.171079993
2016,11,25,13,0,359,29,385,208,798,930,8,5,33,100,5011,2515,3600,277,0,4,0.171079993
2016,11,25,13,30,397,403,748,204,785,887,8,5,33,100,5009,2950,3613,277,0,0,0.171079993
2016,11,25,14,0,340,463,721,204,755,824,8,5,33,100,5049,3486,3626,277,0,0,0.171079993
2016,11,25,14,30,313,448,652,196,728,747,8,8,32,100,5340,4084,3624,277,0,0,0.171079993
2016,11,25,15,0,281,426,571,189,682,653,7,8,32,100,5376,4719,3623,277,0,0,0.171079993
2016,11,25,15,30,222,469,499,175,632,549,7,11,31,100,5688,5378,3608,277,0,0,0.171079993
2016,11,25,16,0,141,584,428,159,560,435,7,11,31,100,5731,6053,3593,276,0,0,0.171079993
2016,11,25,16,30,140,445,311,136,468,316,7,14,30,100,6068,6738,3570,276,0,4,0.171079993
2016,11,25,17,0,107,326,195,105,343,198,8,15,30,100,6130,7430,3549,273,0,4,0.171079993
2016,11,25,17,30,63,162,87,63,171,89,8,17,29,100,6494,8127,3531,273,0,4,0.171079993
2016,11,25,18,0,9,0,9,9,9,9,7,18,29,100,6590,8826,3514,269,0,4,0.171079993
2016,11,25,18,30,0,0,0,0,0,0,8,21,28,100,6984,9526,3507,269,0,0,0.171079993
2016,11,25,19,0,0,0,0,0,0,0,8,22,28,100,7126,10226,3501,263,0,0,0.171079993
2016,11,25,19,30,0,0,0,0,0,0,1,25,27,101,7556,10923,3502,263,0,0,0.171079993
2016,11,25,20,0,0,0,0,0,0,0,7,26,27,101,7702,11616,3503,257,0,0,0.171079993
2016,11,25,20,30,0,0,0,0,0,0,1,26,27,101,7703,12302,3511,257,0,0,0.171079993
2016,11,25,21,0,0,0,0,0,0,0,1,27,27,101,7826,12977,3519,252,0,0,0.171079993
2016,11,25,21,30,0,0,0,0,0,0,7,27,27,101,7826,13636,3535,252,0,0,0.171079993
2016,11,25,22,0,0,0,0,0,0,0,7,28,27,101,7929,14269,3551,247,0,0,0.171079993
2016,11,25,22,30,0,0,0,0,0,0,7,31,26,101,8407,14860,3572,247,0,0,0.171079993
2016,11,25,23,0,0,0,0,0,0,0,3,32,26,101,8491,15380,3594,243,0,0,0.171079993
2016,11,25,23,30,0,0,0,0,0,0,1,32,26,101,8488,15776,3606,243,0,0,0.171079993
2016,11,26,0,0,0,0,0,0,0,0,7,32,26,101,8521,15977,3619,238,0,0,0.171079993
2016,11,26,0,30,0,0,0,0,0,0,1,32,26,100,8519,15923,3618,238,0,0,0.171079993
2016,11,26,1,0,0,0,0,0,0,0,3,32,26,100,8518,15632,3618,237,0,0,0.171079993
2016,11,26,1,30,0,0,0,0,0,0,3,32,26,100,8516,15177,3615,237,0,0,0.171079993
2016,11,26,2,0,0,0,0,0,0,0,8,32,26,100,8491,14624,3612,238,0,0,0.171079993
2016,11,26,2,30,0,0,0,0,0,0,3,32,26,100,8490,14013,3614,238,0,0,0.171079993
2016,11,26,3,0,0,0,0,0,0,0,3,31,26,100,8452,13368,3617,238,0,0,0.171079993
2016,11,26,3,30,0,0,0,0,0,0,1,31,26,100,8452,12702,3629,238,0,0,0.171079993
2016,11,26,4,0,0,0,0,0,0,0,1,31,26,100,8401,12021,3642,239,0,0,0.171079993
2016,11,26,4,30,0,0,0,0,0,0,1,31,26,100,8402,11333,3655,239,0,0,0.171079993
2016,11,26,5,0,0,0,0,0,0,0,1,31,26,100,8350,10638,3670,239,0,0,0.171079993
2016,11,26,5,30,0,0,0,0,0,0,1,31,26,100,8352,9940,3684,239,0,0,0.171079993
2016,11,26,6,0,0,0,0,0,0,0,1,30,26,100,8319,9240,3699,236,0,0,0.171079993
2016,11,26,6,30,32,90,39,32,90,39,0,30,26,100,8320,8541,3718,236,0,0,0.171079993
2016,11,26,7,0,77,297,137,77,297,137,0,27,27,101,7747,7843,3737,237,0,0,0.171079993
2016,11,26,7,30,108,454,252,108,454,252,0,27,27,101,7749,7148,3764,237,0,0,0.171079993
2016,11,26,8,0,136,545,370,136,545,370,0,22,28,101,7053,6459,3791,247,0,0,0.171079993
2016,11,26,8,30,123,0,123,154,624,486,3,19,29,101,6657,5779,3826,247,0,0,0.171079993
2016,11,26,9,0,175,666,593,175,666,593,0,14,30,101,6110,5111,3862,253,0,0,0.171079993
2016,11,26,9,30,342,100,414,186,709,692,3,14,30,101,6109,4462,3902,253,0,0,0.171079993
2016,11,26,10,0,392,228,571,208,719,772,2,11,31,101,5681,3842,3942,256,0,0,0.171079993
2016,11,26,10,30,424,266,648,216,743,842,2,11,31,101,5679,3268,3987,256,0,0,0.171079993
2016,11,26,11,0,447,291,705,239,733,888,3,8,32,101,5338,2770,4033,258,0,0,0.171079993
2016,11,26,11,30,469,276,723,242,744,922,3,8,32,101,5336,2396,4074,258,0,0,0.171079993
2016,11,26,12,0,444,59,499,257,730,933,3,5,33,100,5034,2209,4116,263,0,0,0.171079993
2016,11,26,12,30,234,11,244,257,728,929,3,5,33,100,5032,2257,4141,263,0,0,0.171079993
2016,11,26,13,0,423,53,471,254,720,906,3,5,33,100,5025,2527,4168,267,0,0,0.171079993
2016,11,26,13,30,414,62,468,249,706,864,3,8,32,100,5313,2958,4166,267,0,0,0.171079993
2016,11,26,14,0,420,198,582,233,700,807,3,8,32,100,5305,3491,4165,269,0,0,0.171079993
2016,11,26,14,30,285,21,301,223,671,731,3,8,32,100,5303,4086,4138,269,0,0,0.171079993
2016,11,26,15,0,316,293,515,260,532,622,3,7,32,100,5300,4719,4112,270,0,0,0.171079993
2016,11,26,15,30,275,119,346,238,478,521,3,10,31,100,5608,5376,4066,270,0,0,0.171079993
2016,11,26,16,0,202,320,360,194,454,418,3,10,31,100,5611,6050,4021,270,0,0,0.171079993
2016,11,26,16,30,176,221,261,162,363,302,3,13,30,100,5941,6734,3961,270,0,4,0.171079993
2016,11,26,17,0,114,286,192,114,286,192,1,13,30,100,5948,7425,3903,268,0,0,0.171079993
2016,11,26,17,30,64,134,85,64,134,85,3,15,29,100,6302,8121,3842,268,0,4,0.171079993
2016,11,26,18,0,9,0,9,9,9,9,3,16,29,100,6352,8819,3782,266,0,4,0.171079993
2016,11,26,18,30,0,0,0,0,0,0,3,19,28,100,6732,9518,3738,266,0,0,0.171079993
2016,11,26,19,0,0,0,0,0,0,0,4,20,28,101,6861,10217,3695,262,0,0,0.171079993
2016,11,26,19,30,0,0,0,0,0,0,8,23,27,101,7275,10913,3681,262,0,0,0.171079993
2016,11,26,20,0,0,0,0,0,0,0,8,24,27,101,7436,11605,3668,257,0,0,0.171079993
2016,11,26,20,30,0,0,0,0,0,0,4,24,27,101,7437,12290,3682,257,0,0,0.171079993
2016,11,26,21,0,0,0,0,0,0,0,8,25,27,101,7581,12965,3697,251,0,0,0.171079993
2016,11,26,21,30,0,0,0,0,0,0,8,25,27,101,7582,13622,3725,251,0,0,0.171079993
2016,11,26,22,0,0,0,0,0,0,0,8,26,27,101,7709,14254,3753,246,0,0,0.171079993
2016,11,26,22,30,0,0,0,0,0,0,8,29,26,101,8173,14843,3771,246,0,0,0.171079993
2016,11,26,23,0,0,0,0,0,0,0,8,30,26,101,8286,15361,3790,243,0,0,0.171079993
2016,11,26,23,30,0,0,0,0,0,0,3,30,26,101,8283,15757,3785,243,0,0,0.171079993
2016,11,27,0,0,0,0,0,0,0,0,3,31,26,101,8366,15958,3780,240,0,0,0.171079993
2016,11,27,0,30,0,0,0,0,0,0,7,31,26,101,8363,15907,3763,240,0,0,0.171079993
2016,11,27,1,0,0,0,0,0,0,0,3,31,26,101,8427,15621,3746,240,0,0,0.171079993
2016,11,27,1,30,0,0,0,0,0,0,3,34,25,100,8937,15170,3729,240,0,0,0.171079993
2016,11,27,2,0,0,0,0,0,0,0,7,35,25,100,9008,14620,3712,239,0,0,0.171079993
2016,11,27,2,30,0,0,0,0,0,0,8,35,25,100,9007,14012,3696,239,0,0,0.171079993
2016,11,27,3,0,0,0,0,0,0,0,8,35,25,100,9073,13369,3681,233,0,0,0.171079993
2016,11,27,3,30,0,0,0,0,0,0,3,35,25,100,9073,12704,3666,233,0,0,0.171079993
2016,11,27,4,0,0,0,0,0,0,0,8,36,25,100,9143,12025,3651,229,0,0,0.171079993
2016,11,27,4,30,0,0,0,0,0,0,8,36,25,100,9145,11337,3632,229,0,0,0.171079993
2016,11,27,5,0,0,0,0,0,0,0,8,36,25,100,9212,10644,3614,226,0,0,0.171079993
2016,11,27,5,30,0,0,0,0,0,0,3,36,25,101,9214,9947,3597,226,0,0,0.171079993
2016,11,27,6,0,0,0,0,0,0,0,3,37,25,101,9282,9248,3580,225,0,0,0.171079993
2016,11,27,6,30,30,85,37,31,126,41,3,37,25,101,9285,8549,3568,225,0,4,0.171079993
2016,11,27,7,0,73,276,128,66,377,141,4,34,26,101,8791,7852,3556,226,0,4,0.171079993
2016,11,27,7,30,101,420,234,90,535,259,7,31,27,101,8292,7159,3558,226,0,0,0.171079993
